date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2026-03-04 01:00:00,1980.2,68390.0,-0.014722570321496598,-1.5588886857232735,1.127911677839634,1,-0.003191961709665591,0.0,-0.003191961709665591,-0.003191961709665591,1.038312826882467,0.9806262748063314
2026-03-04 02:00:00,1978.1,68268.0,-0.013067145891494825,-1.2501461233373543,1.113995116730511,1,0.0009267419471946608,0.0,0.0009267419471946608,0.0009267419471946608,1.0392750749334492,0.9815350623097155
2026-03-04 03:00:00,1959.9,67695.0,-0.009486613912364383,-0.7506590914621258,1.1128071136665347,1,0.0001394767462206594,0.0,0.0001394767462206594,0.0001394767462206594,1.039420029639329,0.981671963626508
2026-03-04 04:00:00,1958.9,67748.0,-0.011187673071278326,-0.9171679991533026,1.1103586628593527,1,-0.001379555900494326,0.0,-0.001379555900494326,-0.001379555900494326,1.0379860916043482,0.9803176922767372
2026-03-04 05:00:00,1970.3,68176.0,-0.01496640815142225,-1.30780234373026,1.118477518778768,1,-0.0012464222802241126,0.0,-0.0012464222802241126,-0.0012464222802241126,1.0366923226132099,0.9790958024633856
2026-03-04 06:00:00,1979.3,68478.0,-0.01713359912068313,-1.4625547991509404,1.1144535090779277,1,-0.00036887503210172867,0.0,-0.00036887503210172867,-0.00036887503210172867,1.0363099126994264,0.9787346384678213
2026-03-04 07:00:00,2005.6,69473.0,-0.025881244990780594,-2.212574630963111,1.111586457004696,1,-0.0028640632994440043,0.0,-0.0028640632994440043,-0.0028640632994440043,1.033341855511614,0.975931480509891
2026-03-04 08:00:00,2063.0,71000.0,-0.030741784872168054,-2.374058670167056,1.0948760894554044,1,0.0045547485995286185,0.0,0.0045547485995286185,0.0045547485995286185,1.0380484678808397,0.9803766030539792
2026-03-04 09:00:00,2074.3,71474.0,-0.03540268395430601,-2.437116687657505,1.0962225520959854,1,-0.0018409835071150592,0.0,-0.0018409835071150592,-0.0018409835071150592,1.036137437771885,0.9785717458969954
2026-03-04 10:00:00,2071.6,71290.0,-0.032783407230067674,-1.975416880538387,1.0923255856667657,1,0.0015103983217344,0.0,0.0015103983217344,0.0015103983217344,1.0377024180189818,0.9800497790196949
2026-03-04 11:00:00,2054.4,71077.0,-0.036568294315743266,-2.048140839523419,1.0999251769606424,1,-0.005016408749445953,0.0,-0.005016408749445953,-0.005016408749445953,1.03249687852991,0.975133448733328
2026-03-04 12:00:00,2053.5,71293.0,-0.04162303139602308,-2.1637695021897754,1.1062148132179077,1,-0.003799824191993669,0.0,-0.003799824191993669,-0.003799824191993669,1.028573571912714,0.9714281130644089
2026-03-04 13:00:00,2064.0,71441.0,-0.039677966573084866,-1.829380512546441,1.106328771503809,1,0.0028165490308589714,0.0,0.0028165490308589714,0.0028165490308589714,1.031470599809852,0.9741641879748096
2026-03-04 14:00:00,2079.3,71564.0,-0.03490971368777007,-1.3930563183615754,1.1074040098878624,1,0.005506172744171527,0.0,0.005506172744171527,0.005506172744171527,1.0371500551129391,0.9795281042749844
2026-03-04 15:00:00,2149.7,73344.0,-0.03899209409173654,-1.5680426952495214,1.1086416466371574,1,0.00628248070713467,0.0,0.00628248070713467,0.00628248070713467,1.0436659303245899,0.9856819706921882
2026-03-04 16:00:00,2141.6,73231.0,-0.04042132304573709,-1.5647293476846862,1.1454667745646423,1,-0.0020031641558144603,0.0,-0.0020031641558144603,-0.0020031641558144603,1.0415752961423188,0.983707487899465
2026-03-04 17:00:00,2145.1,73164.0,-0.037395749540778844,-1.2823871261462867,1.1466777187047945,1,0.0026834025651649614,0.0,0.0026834025651649614,0.0026834025651649614,1.0443702619637996,0.9863471710958664
2026-03-04 18:00:00,2162.5,73651.0,-0.039410482863674545,-1.3353892358767951,1.146300036850922,1,0.00048141703910057655,0.0,0.00048141703910057655,0.00048141703910057655,1.0448730396030388,0.9868220154305006
2026-03-04 19:00:00,2176.8,73562.0,-0.0309799210841879,-0.6893127161372691,1.1363733644582201,1,0.007985912367095241,0.0,0.007985912367095241,0.007985912367095241,1.0532173041320492,0.9947026895676491
2026-03-04 20:00:00,2150.2,73004.0,-0.031690245266307926,-0.7002668059290258,1.1332599413287925,1,-0.0036234989681098624,0.0,-0.0036234989681098624,-0.0036234989681098624,1.0494009723173312,0.9910983853984245
2026-03-04 21:00:00,2149.1,73250.0,-0.037320075316646495,-1.0840037829883578,1.1412217781682417,1,-0.004357130663699082,0.0,-0.004357130663699082,-0.004357130663699082,1.0448285951623317,0.9867800402326625
2026-03-04 22:00:00,2131.2,72655.0,-0.03327516624466753,-0.7007243731147076,1.1409643360094595,1,0.0009388334504857859,0.0,0.0009388334504857859,0.0009388334504857859,1.0458095151974942,0.9877064623427048
2026-03-04 23:00:00,2126.6,72633.0,-0.034975146556687875,-0.7864975633314499,1.138212312079965,1,-0.0018137566863554292,0.0,-0.0018137566863554292,-0.0018137566863554292,1.0439126711966507,0.9859150031424743
2026-03-05 00:00:00,2127.5,72703.0,-0.03601759837999019,-0.8174831739485938,1.1383622360226977,1,-0.0006738850035962487,0.0,-0.0006738850035962487,-0.0006738850035962487,1.0432091941024673,0.985250609807036
2026-03-05 01:00:00,2112.6,72495.0,-0.038686776188176175,-0.9757080178914103,1.1430033648471931,1,-0.003733444251393766,0.0,-0.003733444251393766,-0.003733444251393766,1.0393144307337443,0.9815722315816697
2026-03-05 02:00:00,2121.5,72464.0,-0.033832079500006884,-0.5164386609839958,1.1553567282866253,1,0.004706867001509217,0.0,0.004706867001509217,0.004706867001509217,1.0442063455319572,0.9861923615280992
2026-03-05 03:00:00,2119.1,72451.0,-0.03469102636554311,-0.5412884846591606,1.175311407557127,1,-0.0009204248494493218,0.0,-0.0009204248494493218,-0.0009204248494493218,1.043245232063577,0.9852846455722116
2026-03-05 04:00:00,2136.5,72783.0,-0.03346941750657706,-0.3820364557759932,1.1711300342077875,0,0.002844438026943323,0.0,0.002844438026943323,0.002844438026943323,1.0462126784730859,0.9880872266854405
2026-03-05 05:00:00,2118.6,72363.0,-0.03307792736471349,-0.29367960225977424,1.1709697448436764,0,-0.001621016033285137,0.00045,-0.0,-0.00045,1.0462126784730859,0.987642587433432
2026-03-05 06:00:00,2127.2,72515.0,-0.03221930814410623,-0.14727865806738685,1.1637552251976075,0,0.0016147921617891002,0.0,0.0,0.0,1.0462126784730859,0.987642587433432
2026-03-05 07:00:00,2104.1,72024.0,-0.0328013752472458,-0.15310705986563497,1.1647228206336087,0,-0.0029729923823423824,0.0,-0.0,-0.0,1.0462126784730859,0.987642587433432
2026-03-05 08:00:00,2116.5,72317.0,-0.03310218195142145,-0.12169641460391299,1.1712514954199416,0,0.0011285013844157966,0.0,0.0,0.0,1.0462126784730859,0.987642587433432
2026-03-05 09:00:00,2124.5,72552.0,-0.03426548498180981,-0.18901877432088335,1.1763855290481802,0,-4.2935707526011325e-05,0.0,-0.0,-0.0,1.0462126784730859,0.987642587433432
2026-03-05 10:00:00,2155.1,73346.0,-0.03652475242572262,-0.4715017064877457,1.1776775323473108,0,0.0015150336368075171,0.0,0.0,0.0,1.0462126784730859,0.987642587433432
2026-03-05 11:00:00,2136.9,72886.0,-0.03543376945837551,-0.21216440567148281,1.1843954642423047,0,-0.001016977061177672,0.0,-0.0,-0.0,1.0462126784730859,0.987642587433432
2026-03-05 12:00:00,2137.1,72851.0,-0.03460941011566643,0.12500558991568347,1.1793616733583652,0,0.000659925309508599,0.0,0.0,0.0,1.0462126784730859,0.987642587433432
2026-03-05 13:00:00,2116.6,72432.0,-0.03547242678000462,-0.04446997689031308,1.179688470767541,0,-0.002807501023455435,0.0,-0.0,-0.0,1.0462126784730859,0.987642587433432
2026-03-05 14:00:00,2117.6,72558.0,-0.03764440980795847,-0.7544011364241651,1.1825512225360078,0,-0.0015846660826096923,0.0,-0.0,-0.0,1.0462126784730859,0.987642587433432
2026-03-05 15:00:00,2085.5,71617.0,-0.0330587269575604,0.8772074796017562,1.1842046729901976,0,0.00019920347093297167,0.0,0.0,0.0,1.0462126784730859,0.987642587433432
2026-03-05 16:00:00,2078.9,71274.0,-0.02892425354985484,2.1543635989360825,1.1823136168725126,-1,0.0024978235252548064,0.0,0.0,0.0,1.0462126784730859,0.987642587433432
2026-03-05 17:00:00,2058.8,70668.0,-0.025648741978366196,2.698632124555504,1.1774633589237122,-1,0.00034268878432820206,0.00045,-0.00034268878432820206,-0.000792688784328202,1.0458541531221512,0.9868596942314486
2026-03-05 18:00:00,2075.7,70967.0,-0.023897263836604843,2.7711064263456655,1.1759217108667241,-1,0.0032332790480077717,0.0,-0.0032332790480077717,-0.0032332790480077717,1.0424726148015895,0.9836689014587667
2026-03-05 19:00:00,2073.9,70891.0,-0.023134611709228814,2.5629925291485995,1.1795088348193599,-1,0.0003959826020132485,0.0,-0.0003959826020132485,-0.0003959826020132485,1.0420598137830528,0.9832793856876476
2026-03-05 20:00:00,2092.8,71238.0,-0.02149162001178162,2.510789787972791,1.1793955566040861,-1,0.0033403140212812004,0.0,-0.0033403140212812004,-0.0033403140212812004,1.0385790067760596,0.9799949237687984
2026-03-05 21:00:00,2079.8,71105.0,-0.024879626994926518,1.6544828369309827,1.1727916275991277,-1,-0.004022193890784434,0.0,0.004022193890784434,0.004022193890784434,1.0427563729122113,0.983936653364181
2026-03-05 22:00:00,2079.4,71172.0,-0.02650489429093028,1.2449285890118114,1.1888847293445355,-1,-0.0013125747875038273,0.0,0.0013125747875038273,0.0013125747875038273,1.0441250686368049,0.9852281438078877
2026-03-05 23:00:00,2072.0,70828.0,-0.02269849985250083,1.8488319552235661,1.1890494969184566,-1,0.002188387120636158,0.0,-0.002188387120636158,-0.002188387120636158,1.0418401187842667,0.9830720832270903
2026-03-06 00:00:00,2073.9,70943.0,-0.02425020427903224,1.4423149706046827,1.1847301389940135,-1,-0.0010066006436134593,0.0,0.0010066006436134593,0.0010066006436134593,1.0428888357183772,0.984061644218785
2026-03-06 01:00:00,2087.0,71212.0,-0.023711490023319293,1.4446938619969691,1.189546151720978,-1,0.0018061084321724843,0.0,-0.0018061084321724843,-0.0018061084321724843,1.0410052653983677,0.982284322185384
2026-03-06 02:00:00,2083.0,71220.0,-0.0258008648721173,0.9887176722178523,1.1929397804889788,-1,-0.0020506423276287033,0.0,0.0020506423276287033,0.0020506423276287033,1.043139994858878,0.9842986359942234
2026-03-06 03:00:00,2083.1,71049.0,-0.022095490503934556,1.560105694098868,1.1983102824045586,-1,0.0029251637931523313,0.0,-0.0029251637931523313,-0.0029251637931523313,1.0400886395147277,0.9814194012625639
2026-03-06 04:00:00,2069.9,70576.0,-0.01828974830365926,2.0165257088015127,1.2408033884292493,-1,0.0019237866041120228,0.0,-0.0019237866041120228,-0.0019237866041120228,1.0380877309229402,0.9795313597653993
2026-03-06 05:00:00,2068.0,70398.0,-0.015366031519834955,2.2141179094953527,1.2379301985473012,-1,0.002204269756640449,0.0,-0.002204269756640449,-0.002204269756640449,1.0357995055329272,0.9773722084133876
2026-03-06 06:00:00,2073.6,70587.0,-0.016740930536557563,1.8163710659151244,1.237308221548856,-1,-0.0006139147683332877,0.0,0.0006139147683332877,0.0006139147683332877,1.0364353981464063,0.9779722316462911
2026-03-06 07:00:00,2082.2,71024.0,-0.021992191943589035,0.9615689438902091,1.239386308890376,-1,-0.003525591807691882,0.0,0.003525591807691882,0.003525591807691882,1.0400894462953132,0.9814201625343335
2026-03-06 08:00:00,2075.0,70749.0,-0.0195537513178623,1.2476995150695989,1.2345868389339083,-1,0.001322353491237032,0.0,-0.001322353491237032,-0.001322353491237032,1.0387140803848058,0.9801223781560359
2026-03-06 09:00:00,2058.9,70535.0,-0.022734077064657576,0.7085825099929458,1.2309513066833264,-1,-0.0040356820387926,0.0,0.0040356820387926,0.0040356820387926,1.0429060001424557,0.9840778404333789
2026-03-06 10:00:00,2062.0,70505.0,-0.020582316713141147,0.9743314989918522,1.2359779177438899,-1,0.002031345431967947,0.0,-0.002031345431967947,-0.002031345431967947,1.0407874978030944,0.9820788384075136
2026-03-06 11:00:00,2050.0,70185.0,-0.01949788924734186,1.0676124812700534,1.2316757602700892,-1,-0.00022940408463371312,0.0,0.00022940408463371312,0.00022940408463371312,1.0410262587063261,0.9823041313044767
2026-03-06 12:00:00,2047.6,69900.0,-0.014478654306112837,1.6827702998392573,1.2320701260462739,-1,0.003832331424736553,0.0,-0.003832331424736553,-0.003832331424736553,1.03703670106111,0.97853961631343
2026-03-06 13:00:00,2019.1,69188.0,-0.012918416773048946,1.7474283301379008,1.2271973869638884,-1,-0.0014185261232058533,0.0,0.0014185261232058533,0.0014185261232058533,1.0385077647122882,0.9799277003217624
2026-03-06 14:00:00,1980.6,68395.0,-0.014631818923364293,1.3974130043958226,1.2394143226253254,-1,-0.004862323147478148,0.0,0.004862323147478148,0.004862323147478148,1.0435573250554846,0.984692425461892
2026-03-06 15:00:00,1976.7,68484.0,-0.018581359468458736,0.7860806809100728,1.260569444803038,-1,-0.003609434808611669,0.0,0.003609434808611669,0.003609434808611669,1.0473239771893217,0.9882466085781304
2026-03-06 16:00:00,1970.3,68439.0,-0.020824288538963565,0.4108588588333755,1.2635210743616376,0,-0.002407475164885961,0.0,0.002407475164885961,0.002407475164885961,1.0498453836539945,0.990625787745065
2026-03-06 17:00:00,1965.9,67932.0,-0.011747137108020667,1.6915902991577427,1.2645507108817629,0,0.007134701042406955,0.00045,0.0,-0.00045,1.0498453836539945,0.9901800061405798
2026-03-06 18:00:00,1973.4,68145.0,-0.012702319255449623,1.4663711740848258,1.249837610071604,0,-0.00010380482169811654,0.0,-0.0,-0.0,1.0498453836539945,0.9901800061405798
2026-03-06 19:00:00,1982.9,68099.0,-0.006872482101539568,2.217106358465159,1.251333754420173,-1,0.005658715858363835,0.0,0.0,0.0,1.0498453836539945,0.9901800061405798
2026-03-06 20:00:00,1977.8,68088.0,-0.009202009778628728,1.8346878128826074,1.2798423639283527,-1,-0.0023652581733341403,0.00045,0.0023652581733341403,0.0019152581733341404,1.0523285390284194,0.9920764564904125
2026-03-06 21:00:00,1982.9,68269.0,-0.010665800314847651,1.536246239627085,1.2764384346910655,-1,-0.0008145648786470421,0.0,0.0008145648786470421,0.0008145648786470421,1.0531857288971098,0.9928845671288022
2026-03-06 22:00:00,1986.2,68294.0,-0.009559998533778646,1.6251138926418947,1.2869507387210486,-1,0.0011929498309488772,0.0,-0.0011929498309488772,-0.0011929498309488772,1.0519293311598643,0.9917001056522942
2026-03-06 23:00:00,1977.7,68082.0,-0.00911849586377933,1.5763140880268462,1.2891595719045208,-1,-0.0002776862842561968,0.0,0.0002776862842561968,0.0002776862842561968,1.0522214375071341,0.9919754871697292
2026-03-07 00:00:00,1980.3,68249.0,-0.011532089398467171,1.0799415522249762,1.2843204066660596,-1,-0.0018356824401542563,0.0,0.0018356824401542563,0.0018356824401542563,1.05415298192312,0.9937964391525901
2026-03-07 01:00:00,1979.7,68232.0,-0.011456102146193636,1.0223333432772972,1.2897627056658323,-1,1.8279885903127338e-05,0.0,-1.8279885903127338e-05,-1.8279885903127338e-05,1.054133712126886,0.9937782726670715
2026-03-07 02:00:00,1982.5,68318.0,-0.011959160005073244,0.8759231301798587,1.2866440454316965,-1,-0.00020733774579293428,0.0,0.00020733774579293428,0.00020733774579293428,1.0543522738345226,0.9939843204139444
2026-03-07 03:00:00,1979.1,68063.0,-0.007986199989781007,1.456741329522528,1.2798799173730027,-1,0.003062202906605772,0.0,-0.003062202906605772,-0.003062202906605772,1.0511236332370002,0.9909405387388522
2026-03-07 04:00:00,1974.3,68035.0,-0.00978846976610459,1.0883564983021146,1.2373650721277285,-1,-0.0019163131915910154,0.0,0.0019163131915910154,0.0019163131915910154,1.0531379153213651,0.9928394911653197
2026-03-07 05:00:00,1977.6,67977.0,-0.006820808870444672,1.4989669066075193,1.2355456131975266,-1,0.0027247840850310413,0.0,-0.0027247840850310413,-0.0027247840850310413,1.0502683418903547,0.990134217920802
2026-03-07 06:00:00,1970.7,67644.0,-0.0028446086090072598,2.004283881869449,1.2356605525942028,-1,0.0025640721309690808,0.0,-0.0025640721309690808,-0.0025640721309690808,1.0475753781048744,0.9875954423667124
2026-03-07 07:00:00,1982.0,67807.0,-0.0007887281470324581,2.127054529562551,1.230703632009632,-1,0.0027684083850237403,0.0,-0.0027684083850237403,-0.0027684083850237403,1.0446752616441843,0.9848613748630531
2026-03-07 08:00:00,1976.6,67765.0,-0.0025742922843159377,1.7366136460620072,1.2375448033387886,-1,-0.0019579791529972484,0.0,0.0019579791529972484,0.0019579791529972484,1.0467207140281356,0.9867897129036273
2026-03-07 09:00:00,1985.5,67971.0,-0.002699730195988792,1.597818007213517,1.2209590781186774,-1,0.0007910666728360122,0.0,-0.0007910666728360122,-0.0007910666728360122,1.0458926881555008,0.9860090964486518
2026-03-07 10:00:00,1983.3,67851.0,-0.0011199780562005657,1.6968197094477875,1.2414497571201932,-1,0.0010836951557368912,0.0,-0.0010836951557368912,-0.0010836951557368912,1.044759259315926,0.9849405631673178
2026-03-07 11:00:00,1987.9,67981.0,-0.001715515652510824,1.4785052525675697,1.2501627889248204,-1,-7.589883393346528e-05,0.0,7.589883393346528e-05,7.589883393346528e-05,1.0448385553254493,0.9850153190075561
2026-03-07 12:00:00,1981.3,67955.0,-0.004459127925403372,0.9936299896057962,1.2507295791553084,-1,-0.002841732732583809,0.0,0.002841732732583809,0.002841732732583809,1.0478077072483833,0.9878144692816764
2026-03-07 13:00:00,1980.7,67903.0,-0.0035973410013117046,1.063128162648838,1.2506401544072292,-1,0.0006541737207587988,0.0,-0.0006541737207587988,-0.0006541737207587988,1.047122258981893,0.987168267014887
2026-03-07 14:00:00,1986.0,68001.0,-0.003119294484917212,1.06966919763594,1.2451519803055302,-1,0.0008787745079460276,0.0,-0.0008787745079460276,-0.0008787745079460276,1.0462020746339968,0.9863007687067811
2026-03-07 15:00:00,1980.1,67852.0,-0.0027571765709373253,1.0828933047705624,1.2440372391173036,-1,-0.00024493052834416917,0.0,0.00024493052834416917,0.00024493052834416917,1.0464583214608916,0.9865423438751666
2026-03-07 16:00:00,1976.4,67782.0,-0.003057110470392921,0.9842938446813342,1.2453583908225858,-1,-0.0005838096244097232,0.0,0.0005838096244097232,0.0005838096244097232,1.0470692539005042,0.9871182967904086
2026-03-07 17:00:00,1976.9,67769.0,-0.0025123317464812445,1.0316767150064445,1.2337393154886762,-1,0.0004896057311266652,0.0,-0.0004896057311266652,-0.0004896057311266652,1.046556602792908,0.9866349980150001
2026-03-07 18:00:00,1970.1,67546.0,-0.0009433252027353234,1.2365472138397011,1.2279764962147528,-1,0.0006010384242238322,0.0,-0.0006010384242238322,-0.0006010384242238322,1.0459275820615044,0.986041992470509
2026-03-07 19:00:00,1953.8,67053.0,0.0018938113896194153,1.6187292867699297,1.2233986962099601,-1,0.000655564774913072,0.0,-0.000655564774913072,-0.000655564774913072,1.045241908781595,0.9853955780736603
2026-03-07 20:00:00,1965.2,67356.0,0.000852057046976995,1.3396417080402367,1.2069605874867237,-1,0.00038075373119906674,0.0,-0.00038075373119906674,-0.00038075373119906674,1.0448439290248208,0.9850203850306017
2026-03-07 21:00:00,1969.2,67421.0,0.0014178975533161164,1.3950167113408154,1.2042075598628914,-1,0.0008733298451057861,0.0,-0.0008733298451057861,-0.0008733298451057861,1.0439314356381257,0.9841601373303169
2026-03-07 22:00:00,1965.1,67212.0,0.004057313282605612,1.9148330072643835,1.2068727372268782,-1,0.001659150410370229,0.0,-0.001659150410370229,-0.001659150410370229,1.0421993963682883,0.9825272676345953
