date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2025-10-10 04:00:00,4321.6,120868.0,0.26063182717478917,-1.5766900981270342,1.3321194056485943,1,-0.004717292931233695,0.0,-0.004717292931233695,-0.004717292931233695,0.31270241144269606,0.28410556311654156
2025-10-10 08:00:00,4341.8,121501.0,0.2635491318221792,-1.3468854256708347,1.3344033823514379,1,-0.0023142334684883806,0.0,-0.0023142334684883806,-0.0023142334684883806,0.31197874505645834,0.2834480765137935
2025-10-10 12:00:00,4100.7,118984.0,0.2134150687623464,-2.8255633626566463,1.332538411204675,1,-0.027925260199170413,0.0,-0.027925260199170413,-0.027925260199170413,0.3032666574241461,0.2755327152241914
2025-10-10 16:00:00,3994.2,116632.0,0.19377433897501106,-2.865984504574854,1.4382657002408876,1,0.002459545510971845,0.0,0.002459545510971845,0.002459545510971845,0.30401255557004114,0.276210400477047
2025-10-10 20:00:00,3822.3,112761.0,0.16106574894647352,-3.0417055741694,1.4265467724661895,1,0.004309486464665474,0.0,0.004309486464665474,0.004309486464665474,0.3053226935633586,0.27740072545930267
2025-10-11 00:00:00,3789.9,112293.0,0.15394324379823132,-2.678722654480836,1.4008468082015033,1,-0.002662537534808428,0.0,-0.002662537534808428,-0.002662537534808428,0.3045097604315174,0.27666213561558417
2025-10-11 04:00:00,3757.4,110352.0,0.151159116295716,-2.363708857338838,1.4017982282240473,1,0.015654851651435365,0.0,0.015654851651435365,0.015654851651435365,0.30927681555748693,0.2809932403062155
2025-10-11 08:00:00,3837.8,112237.0,0.16666963237002363,-1.8638290091092413,1.3626707613277311,1,-0.001878961069925078,0.0,-0.001878961069925078,-0.001878961069925078,0.308695696461224,0.280465264946768
2025-10-11 12:00:00,3822.7,111740.0,0.16421076686594027,-1.743223890267835,1.3603480197908049,1,0.002089251718380025,0.0,0.002089251718380025,0.002089251718380025,0.3093406394755121,0.2810512274835039
2025-10-11 16:00:00,3758.0,111146.0,0.14892233409632638,-1.8348972845605522,1.3588924222351182,1,-0.00970145747975431,0.0,-0.00970145747975431,-0.00970145747975431,0.3063395844148804,0.27832462095043997
2025-10-11 20:00:00,3744.5,110592.0,0.146993801607465,-1.7154843280696963,1.3647125685284707,1,0.0032099845887865715,0.0,0.0032099845887865715,0.0032099845887865715,0.3073229297597874,0.27921803869437073
2025-10-12 00:00:00,3779.7,110619.0,0.1562687494040631,-1.4576355456222925,1.3603691789504708,1,0.00906833261761905,0.0,0.00906833261761905,0.00906833261761905,0.31010983630787037,0.2817500807420905
2025-10-12 04:00:00,3826.1,111470.0,0.16590845707904478,-1.2220794142457951,1.3439932069613532,1,0.001936669229208092,0.0,0.001936669229208092,0.001936669229208092,0.31071041648552256,0.2822957374537906
2025-10-12 08:00:00,3818.5,111795.0,0.1629469751510655,-1.1992437155438251,1.343681605851593,1,-0.005903971666000047,0.0,-0.005903971666000047,-0.005903971666000047,0.3088759909902609,0.2806290714184308
2025-10-12 12:00:00,4032.4,113174.0,0.21335311052021666,-0.3161154264940955,1.3441152608568487,0,0.0394369944655501,0.0,0.0394369944655501,0.0394369944655501,0.3210571317374852,0.29169623855483195
2025-10-12 16:00:00,4133.5,114331.0,0.23471601050193058,0.08342582689326695,1.4108065381872974,0,0.010648965512378272,0.00045,0.0,-0.00045,0.3210571317374852,0.2915649752474823
2025-10-12 20:00:00,4150.2,114940.0,0.2369722644085659,0.1554052071161359,1.4262881170994846,0,-0.003557162694025804,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-13 00:00:00,4138.9,114808.0,0.2346298857744955,0.14809665645798192,1.4184238852005957,0,-0.0010938065221502654,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-13 04:00:00,4177.0,115402.0,0.2420681560609914,0.3195085153730256,1.419154480189727,0,0.0018628442302419876,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-13 08:00:00,4078.9,114153.0,0.2219396609174371,-0.009019783281537243,1.4252430178940865,0,-0.008060298841202514,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-13 12:00:00,4133.6,114264.0,0.2349361434993611,0.2776773473748352,1.4364089710156023,0,0.012013744144577431,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-13 16:00:00,4248.8,115749.0,0.25810788383382466,0.7797761145421819,1.4376358481242792,0,0.009185339001581548,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-13 20:00:00,4238.9,115124.0,0.25758487013261444,0.8287408983604675,1.4672178741791413,0,0.005592341510576141,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-14 00:00:00,4151.6,113427.0,0.24173877380794195,0.5470116311967682,1.4634805559825492,0,0.0009776560502337654,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-14 04:00:00,3979.6,111649.0,0.20470742983891022,-0.2055716096153828,1.461528442075277,0,-0.018519942437219432,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-14 08:00:00,3970.2,111261.0,0.20350623091259656,-0.18952351400859427,1.5030006076956284,0,0.002861146209643689,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-14 12:00:00,4083.7,112848.0,0.22695905553321616,0.3813271331061353,1.5040328909123406,0,0.0071348189883019275,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-14 16:00:00,4101.3,112580.0,0.23205438612050244,0.5388425286992398,1.5195575920410762,0,0.00791857784139458,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-14 20:00:00,4124.8,113020.0,0.2364640639354043,0.6914569818160118,1.517396872959163,0,-0.00020060000956684167,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-15 00:00:00,4080.5,111990.0,0.2287262969725461,0.5483182491410332,1.5172479451911243,0,0.0030874201768520126,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-15 04:00:00,4121.7,112574.0,0.237033904209353,0.7986605886526306,1.5044748072955683,0,0.00225133987965556,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-15 08:00:00,4099.6,111866.0,0.23376648856386772,0.7623866776796682,1.5034559853162797,0,0.004093664780284044,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-15 12:00:00,3979.6,110800.0,0.20725893203437273,0.053398571967057856,1.5023339755925011,0,-0.01495502001913974,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-15 16:00:00,3979.4,111268.0,0.2057997843561239,0.003226096257451389,1.5207668241320877,0,-0.006473711845919236,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-15 20:00:00,3983.7,110730.0,0.20849989887925346,0.03436745766099023,1.5378339050219962,0,0.008516257479490107,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-16 00:00:00,4012.9,111288.0,0.21412282528462434,0.1402893574653761,1.530558318146402,0,-0.00038304996948151926,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-16 04:00:00,4003.0,110526.0,0.21394932789167598,0.0788626877214305,1.5202807782079701,0,0.007942469847452073,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-16 08:00:00,4061.4,111405.0,0.22578516157629558,0.3915166955768805,1.512335096356259,0,0.0025616388688397117,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-16 12:00:00,3904.7,108515.0,0.1952240422485243,-0.6246793148156263,1.5133015892113586,0,0.000674384487074707,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-16 16:00:00,3864.9,108211.0,0.18591662853335222,-1.038086203519078,1.5130198577771314,0,-0.005954185931900067,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-16 20:00:00,3893.0,108221.0,0.19313000029812954,-0.9272952620737209,1.5115490614676161,0,0.0071308779319386615,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-17 00:00:00,3930.9,109160.0,0.19993056420558908,-0.7953652612084512,1.5139121836193619,0,-0.00340032319307541,0.0,-0.0,-0.0,0.3210571317374852,0.2915649752474823
2025-10-17 04:00:00,3756.4,105589.0,0.16564091880614384,-2.2545020368669344,1.5104289374020035,1,0.005019469180798514,0.0,0.0,0.0,0.3210571317374852,0.2915649752474823
2025-10-17 08:00:00,3777.1,105671.0,0.1708769007115265,-2.097372974953759,1.4935050908947516,1,0.004350745101103051,0.00045,0.004350745101103051,0.003900745101103051,0.32245396948056626,0.2927022958963322
2025-10-17 12:00:00,3797.3,106821.0,0.17259260636004292,-1.842199986726225,1.4939467658115029,1,-0.010910357020296982,0.0,-0.010910357020296982,-0.010910357020296982,0.31893588155092134,0.2895088093474426
2025-10-17 16:00:00,3825.7,106421.0,0.18129779525668432,-1.3757549128162063,1.4815944050301375,1,0.013026950061653041,0.0,0.013026950061653041,0.013026950061653041,0.3230906433527545,0.2932802261492204
2025-10-17 20:00:00,3830.7,106396.0,0.18268242496090714,-1.2298649093869254,1.4771029039594112,1,0.0016539455283832588,0.0,0.0016539455283832588,0.0016539455283832588,0.3236250176775903,0.2937652956678231
2025-10-18 00:00:00,3869.7,107042.0,0.19078846966076135,-0.8519986458865433,1.4768538059629184,1,0.001213957387148636,0.0,0.001213957387148636,0.001213957387148636,0.3240178846584661,0.29412191421858697
2025-10-18 04:00:00,3891.4,106649.0,0.19760996056595204,-0.5356599660135356,1.4773602734502713,1,0.011031733179842275,0.0,0.011031733179842275,0.011031733179842275,0.3275923635075152,0.29736658869859084
2025-10-18 08:00:00,3880.7,107171.0,0.19322444699829155,-0.6701902540618457,1.4733734074672156,1,-0.009961168601204013,0.0,-0.009961168601204013,-0.009961168601204013,0.3243291607421499,0.29440446997219927
2025-10-18 12:00:00,3876.2,106926.0,0.19282920868237952,-0.6367076156390145,1.4678964653923625,1,0.0021961238737446573,0.0,0.0021961238737446573,0.0021961238737446573,0.32504142775500733,0.29505101865724237
2025-10-18 16:00:00,3892.2,107062.0,0.19652358699597272,-0.4354718468386752,1.4686131951623567,0,0.0022598135921126352,0.0,0.0022598135921126352,0.0022598135921126352,0.32577596079144777,0.2957177789595707
2025-10-18 20:00:00,3887.4,107143.0,0.19503679316012068,-0.4493603386396835,1.4687836684998739,0,-0.002344474770643163,0.00045,-0.0,-0.00045,0.32577596079144777,0.2955847059590389
2025-10-19 00:00:00,3904.7,107215.0,0.19925264709583068,-0.19169163404102352,1.466915944375887,0,0.003464509047972189,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-19 04:00:00,3886.0,106726.0,0.19598007341416768,-0.3419447688588558,1.4668656811680503,0,0.0019011698719202958,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-19 08:00:00,3922.2,107735.0,0.20210713916513967,-0.030059057933952114,1.4661923310744887,0,-0.004546061085150387,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-19 12:00:00,3977.1,108435.0,0.2138425140300395,0.5973735349103027,1.4627405572437095,0,0.004493200496596092,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-19 16:00:00,3983.7,108841.0,0.21425144091508663,0.6728054433812309,1.4768434699544575,0,-0.0038700649861777552,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-19 20:00:00,3980.4,108591.0,0.21419138033327734,0.7499913254597037,1.47539049364143,0,0.002560490912338971,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-20 00:00:00,4025.5,110100.0,0.2208452076189431,1.1656857251649364,1.4743959459804206,0,-0.009157950792324347,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-20 04:00:00,4053.4,111161.0,0.22454636008815143,1.4690279203267533,1.4612169713792595,0,-0.007150484648338503,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-20 08:00:00,4033.5,110996.0,0.2201213348163833,1.2901747424502217,1.456554653058668,0,-0.0027474458100149035,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-20 12:00:00,4003.1,111100.0,0.2122428636051641,0.7742772802539666,1.459159717163503,0,-0.008904068545384093,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-20 16:00:00,3980.4,110753.0,0.2076017568490478,0.4771046107394396,1.4588498609044989,0,-0.0011141615209265439,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-20 20:00:00,3978.1,110479.0,0.20785173770015675,0.49455597606056073,1.4662387532784593,0,0.003049604618054787,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-21 00:00:00,3922.6,109008.0,0.19828262368827865,-0.07597748412001556,1.4655200914061188,0,0.005561646292019808,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-21 04:00:00,3891.9,108019.0,0.1934719013942594,-0.344288823964832,1.459229216741356,0,0.005412749013161472,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-21 08:00:00,3890.1,108565.0,0.19132396985024513,-0.431834502255269,1.4548492808262845,0,-0.007816276680496646,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-21 12:00:00,4082.9,113386.0,0.22517333800905348,1.7168465792505527,1.4341837599780045,0,-0.014125483221568577,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-21 16:00:00,3993.3,111729.0,0.20790465165500827,0.5558037994816887,1.3793537078197091,0,-0.0017875907799646679,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-21 20:00:00,3870.3,108245.0,0.18720783461822776,-0.7733914071068386,1.3814291525625233,0,0.01227495117969657,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-22 00:00:00,3857.1,108160.0,0.1840540009789109,-0.9284460167481735,1.3609182519432295,0,-0.002341919552730825,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-22 04:00:00,3866.9,108289.0,0.18619311879902867,-0.8974428769247372,1.3602069367765894,0,0.0009184807425485007,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-22 08:00:00,3827.6,107502.0,0.17841608854603308,-1.491474387562631,1.3606134322663261,0,-0.00027479990624504173,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-22 12:00:00,3839.2,108391.0,0.17868927701188042,-1.5253199169972684,1.3614163269545045,0,-0.008227767247625237,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-22 16:00:00,3802.3,107840.0,0.17073494773820563,-1.9876271392550207,1.3556979200989643,0,-0.00271975764194516,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-22 20:00:00,3803.6,107528.0,0.1720452668961805,-1.804111662257695,1.354698778817432,0,0.004261279064600156,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-23 00:00:00,3825.1,108377.0,0.17505305288004536,-1.5113901198202855,1.3541294446426422,0,-0.00503914896327046,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-23 04:00:00,3879.1,109289.0,0.1862705438182708,-0.7578180675017528,1.3515109502939244,0,0.002744219243322882,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-23 08:00:00,3863.1,109263.0,0.18221687658513375,-0.9771807223010971,1.3529845530642062,0,-0.0038027912493362698,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-23 12:00:00,3877.1,109910.0,0.1838608673646469,-0.8458950718575042,1.3551311082794073,0,-0.004400365747017016,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-23 16:00:00,3859.4,110233.0,0.1783042698327595,-1.1263216361590205,1.3654682620978,0,-0.008578062401810834,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-23 20:00:00,3857.0,110063.0,0.17819811032568822,-1.0760719550864395,1.365286657887222,0,0.001483670258980569,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-24 00:00:00,3892.3,110430.0,0.18619594757297797,-0.5728282426825969,1.3658799131710888,0,0.004597727213460111,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-24 04:00:00,3950.1,111072.0,0.19899895067942097,0.17643287063071902,1.3678682209724815,0,0.006897541599825011,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-24 08:00:00,3947.7,111100.0,0.19830693348476913,0.143378474277277,1.3713086886834507,0,-0.0009532710278947266,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-24 12:00:00,3890.0,110109.0,0.1865779157639409,-0.5038051279410779,1.371325837424403,0,-0.00238402722864107,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-24 16:00:00,3927.2,110659.0,0.194429964070304,0.007356607805344996,1.3726913371572544,0,0.0027063196484175224,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-24 20:00:00,3935.9,111060.0,0.19543374291995974,0.11052871104311027,1.3737910284506705,0,-0.0027629495935808206,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-25 00:00:00,3921.8,111057.0,0.19185393198117318,-0.057781956058742076,1.372887143845451,0,-0.003545323077647104,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-25 04:00:00,3929.0,111551.0,0.19220458599482626,0.04114028926643003,1.378469785322243,0,-0.004295771102928447,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-25 08:00:00,3941.0,111635.0,0.19500253301420756,0.33241554428202896,1.372430188641877,0,0.0020207465359714048,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-25 12:00:00,3933.3,111396.0,0.19376319287018617,0.2983638985652537,1.3738048173877002,0,0.0009873676402956315,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-25 16:00:00,3957.6,111669.0,0.19910402716039322,0.7893661306509883,1.375043557535253,0,0.0028081767111578764,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-25 20:00:00,3953.8,111683.0,0.19810148407486317,0.7564323531428933,1.3751706403385169,0,-0.0011325837364924277,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-26 00:00:00,3931.3,111271.0,0.19362987796098885,0.3763877779623538,1.377662571034348,0,-0.0006085132527612405,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-26 04:00:00,3951.5,111756.0,0.19730118194338608,0.6892301822074218,1.3775412345442721,0,-0.0008660778278263455,0.0,-0.0,-0.0,0.32577596079144777,0.2955847059590389
2025-10-26 08:00:00,4045.2,113309.0,0.21612388376451008,2.1024419719576644,1.3782062838717173,-1,0.004560483392436247,0.0,0.0,0.0,0.32577596079144777,0.2955847059590389
2025-10-26 12:00:00,4074.9,113734.0,0.2221876921179664,2.6675527513934494,1.384140633330757,-1,0.0021503929533719848,0.00045,-0.0021503929533719848,-0.0026003929533719846,0.32507541446098387,0.2948160695725385
2025-10-26 16:00:00,4067.3,113637.0,0.22060607673125787,2.335791361403664,1.3772597299450609,-1,-0.0006904567713349958,0.0,0.0006904567713349958,0.0006904567713349958,0.325299864982093,0.2950196273240732
2025-10-26 20:00:00,4160.4,114601.0,0.24041427845016194,3.0599033529301525,1.3754203187237786,-1,0.011221977498359355,0.0,-0.011221977498359355,-0.011221977498359355,0.32164935721704463,0.2917089237046681
2025-10-27 00:00:00,4206.1,115050.0,0.2500318486098472,2.9495792205906364,1.3841149732307028,-1,0.005561639391943231,0.0,-0.005561639391943231,-0.005561639391943231,0.3198604594815531,0.2900865438636109
2025-10-27 04:00:00,4203.8,115566.0,0.24798906018749456,2.4341433283852876,1.3870706037180458,-1,-0.0067678455494798884,0.0,0.0067678455494798884,0.0067678455494798884,0.32202522566870995,0.29204980478846226
2025-10-27 08:00:00,4162.8,115377.0,0.23873521562899036,1.8094241036842755,1.385899871305401,-1,-0.007486539559405486,0.0,0.007486539559405486,0.007486539559405486,0.32443608025980525,0.29423624720532776
2025-10-27 12:00:00,4173.9,114992.0,0.24251539996989813,1.7987530526342035,1.3879037159602492,-1,0.007297752218242679,0.0,-0.007297752218242679,-0.007297752218242679,0.3220684261354113,0.29208898397959765
